,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
5226,2024-08-15 18:00:00+00:00,213424.924104921,290.43904703559247,2639.33,2485.6348428211863,2802.528645355463,1.790773527567173e+18,33933.80454279839,318620273.5491338,393594.60771427467,1180.783823142824,2552.33,988655.0215680731,988655.0215680731
5227,2024-08-15 19:00:00+00:00,199940.5183966239,295.7266156544939,2639.33,2485.6348428211863,2802.528645355463,1.790773527567173e+18,34113.38726035918,318620273.5491338,393594.60771427467,1180.783823142824,2548.09,987591.9377400425,987591.9377400425
5228,2024-08-15 20:00:00+00:00,201849.37011773692,294.9775734222067,2639.33,2485.6348428211863,2802.528645355463,1.790773527567173e+18,34292.96997791997,318620273.5491338,393594.60771427467,1180.783823142824,2548.69,987948.731701101,987948.731701101
5229,2024-08-15 21:00:00+00:00,271622.74663162086,267.7186896435387,2639.33,2485.6348428211863,2802.528645355463,1.790773527567173e+18,34472.552695480765,318620273.5491338,393594.60771427467,1180.783823142824,2570.67,994311.7032330573,994311.7032330573
5230,2024-08-15 22:00:00+00:00,285554.24035085004,262.30391982917763,2639.33,2485.6348428211863,2802.528645355463,1.790773527567173e+18,34652.13541304156,318620273.5491338,393594.60771427467,1180.783823142824,2575.07,995657.3305984121,995657.3305984121
5231,2024-08-15 23:00:00+00:00,265476.43729154574,270.1105290714737,2639.33,2485.6348428211863,2802.528645355463,1.790773527567173e+18,34831.71813060235,318620273.5491338,393594.60771427467,1180.783823142824,2568.73,994149.1747639148,994149.1747639148
5232,2024-08-16 00:00:00+00:00,275296.7515087547,266.2898107050446,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,34991.24971770828,320528172.35302776,352162.35432389245,1056.4870629716775,2571.83,995140.1250920178,995140.1250920178
5233,2024-08-16 01:00:00+00:00,274314.98651784443,266.6715716167821,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,35150.781304814205,320528172.35302776,352162.35432389245,1056.4870629716775,2571.52,995217.0476666461,995217.0476666461
5234,2024-08-16 02:00:00+00:00,342170.8385349871,240.39359427405333,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,35310.31289192013,320528172.35302776,352162.35432389245,1056.4870629716775,2592.99,1000819.3374435848,1000819.3374435848
5235,2024-08-16 03:00:00+00:00,296785.74961405434,257.94529060321327,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,35469.84447902606,320528172.35302776,352162.35432389245,1056.4870629716775,2578.62,997398.4793483381,997398.4793483381
5236,2024-08-16 04:00:00+00:00,350463.5992655666,237.19706888636836,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,35629.37606613199,320528172.35302776,352162.35432389245,1056.4870629716775,2595.62,1001766.431274534,1001766.431274534
5237,2024-08-16 05:00:00+00:00,349328.7167815003,237.63432903755486,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,35788.90765323792,320528172.35302776,352162.35432389245,1056.4870629716775,2595.26,1001840.493212743,1001840.493212743
5238,2024-08-16 06:00:00+00:00,443132.26203008613,201.69616472130494,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,35948.43924034385,320528172.35302776,352162.35432389245,1056.4870629716775,2625.1,1008553.3032803276,1008553.3032803276
5239,2024-08-16 07:00:00+00:00,414582.715162697,212.59066774587237,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,36107.970827449775,320528172.35302776,352162.35432389245,1056.4870629716775,2616.0,1006827.8728133489,1006827.8728133489
5240,2024-08-16 08:00:00+00:00,417722.4539726877,211.3906911101691,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,36267.5024145557,320528172.35302776,352162.35432389245,1056.4870629716775,2617.0,1007199.395022556,1007199.395022556
5241,2024-08-16 09:00:00+00:00,442818.79988668987,201.81557659668005,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,36427.03400166163,320528172.35302776,352162.35432389245,1056.4870629716775,2625.0,1009011.7224546366,1009011.7224546366
5242,2024-08-16 10:00:00+00:00,416592.2171178944,211.82260345319048,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,36586.56558876756,320528172.35302776,352162.35432389245,1056.4870629716775,2616.64,1007442.2798064182,1007442.2798064182
5243,2024-08-16 11:00:00+00:00,399409.32058996335,218.39625702279747,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,36746.09717587349,320528172.35302776,352162.35432389245,1056.4870629716775,2611.17,1006425.1722160549,1006425.1722160549
5244,2024-08-16 12:00:00+00:00,282515.657483926,263.48413994956,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,36905.62876297942,320528172.35302776,352162.35432389245,1056.4870629716775,2574.11,997658.4457324675,997658.4457324675
5245,2024-08-16 13:00:00+00:00,341571.5789009226,240.62471031788252,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,37065.160350085345,320528172.35302776,352162.35432389245,1056.4870629716775,2592.8,1002528.4881632138,1002528.4881632138
5246,2024-08-16 14:00:00+00:00,303204.8002975637,255.45693423481416,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,37224.69193719127,320528172.35302776,352162.35432389245,1056.4870629716775,2580.65,999674.4295678282,999674.4295678282
5247,2024-08-16 15:00:00+00:00,261578.34812039038,271.62840863797686,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,37384.2235242972,320528172.35302776,352162.35432389245,1056.4870629716775,2567.5,996368.5108226932,996368.5108226932
5248,2024-08-16 16:00:00+00:00,342643.9227377204,240.21115218219188,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,37543.75511140313,320528172.35302776,352162.35432389245,1056.4870629716775,2593.14,1003088.8250188526,1003088.8250188526
5249,2024-08-16 17:00:00+00:00,395637.3572224796,219.84113820472626,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,37703.28669850906,320528172.35302776,352162.35432389245,1056.4870629716775,2609.97,1007119.4194011779,1007119.4194011779
5250,2024-08-16 18:00:00+00:00,405599.7482224918,216.02640221990748,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,37862.81828561499,320528172.35302776,352162.35432389245,1056.4870629716775,2613.14,1007969.7992050358,1007969.7992050358
5251,2024-08-16 19:00:00+00:00,424313.9534814338,208.8729775298817,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,38022.349872720915,320528172.35302776,352162.35432389245,1056.4870629716775,2619.1,1009395.5188026679,1009395.5188026679
5252,2024-08-16 20:00:00+00:00,386549.6516821867,223.32498709811944,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,38181.881459826844,320528172.35302776,352162.35432389245,1056.4870629716775,2607.08,1006957.6405057788,1006957.6405057788
5253,2024-08-16 21:00:00+00:00,364328.0310810646,231.86011837126875,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,38341.41304693277,320528172.35302776,352162.35432389245,1056.4870629716775,2600.02,1005510.3890956636,1005510.3890956636
5254,2024-08-16 22:00:00+00:00,347216.36479542375,238.4483610437518,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,38500.9446340387,320528172.35302776,352162.35432389245,1056.4870629716775,2594.59,1004393.0425099705,1004393.0425099705
5255,2024-08-16 23:00:00+00:00,337533.8890197309,242.182364939611,2639.33,2485.6348428211863,2802.528645355463,1.8059598224808067e+18,38660.47622114463,320528172.35302776,352162.35432389245,1056.4870629716775,2591.52,1003814.8076291762,1003814.8076291762
5256,2024-08-17 00:00:00+00:00,357995.9632081512,234.29645226942492,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38681.10760496866,321700835.53336483,45866.04754413723,137.5981426324117,2598.01,1005381.5967736087,1005381.5967736087
5257,2024-08-17 01:00:00+00:00,371318.8144466086,229.17252336368622,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38701.73898879269,321700835.53336483,45866.04754413723,137.5981426324117,2602.24,1006382.4606333199,1006382.4606333199
5258,2024-08-17 02:00:00+00:00,355317.48614224145,235.3275935417068,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38722.37037261672,321700835.53336483,45866.04754413723,137.5981426324117,2597.16,1005223.2693576373,1005223.2693576373
5259,2024-08-17 03:00:00+00:00,346869.534674601,238.58203822324623,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38743.00175644075,321700835.53336483,45866.04754413723,137.5981426324117,2594.48,1004608.8629604896,1004608.8629604896
5260,2024-08-17 04:00:00+00:00,363446.09873999923,232.19933877465007,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38763.633140264785,321700835.53336483,45866.04754413723,137.5981426324117,2599.74,1005867.6408662727,1005867.6408662727
5261,2024-08-17 05:00:00+00:00,362973.6154493103,232.38108653479887,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38784.264524088816,321700835.53336483,45866.04754413723,137.5981426324117,2599.59,1005853.4287183969,1005853.4287183969
5262,2024-08-17 06:00:00+00:00,351283.1876704759,236.88132645896334,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38804.89590791285,321700835.53336483,45866.04754413723,137.5981426324117,2595.88,1005003.5813066826,1005003.5813066826
5263,2024-08-17 07:00:00+00:00,360737.0095534677,233.2415727612089,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38825.52729173688,321700835.53336483,45866.04754413723,137.5981426324117,2598.88,1005729.3954628551,1005729.3954628551
5264,2024-08-17 08:00:00+00:00,364580.00302749826,231.76320832055333,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38846.15867556091,321700835.53336483,45866.04754413723,137.5981426324117,2600.1,1006033.6796573299,1006033.6796573299
5265,2024-08-17 09:00:00+00:00,372987.3442664096,228.53139882081305,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38866.79005938494,321700835.53336483,45866.04754413723,137.5981426324117,2602.77,1006668.8032346421,1006668.8032346421
5266,2024-08-17 10:00:00+00:00,349707.0196881599,237.48856554528416,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38887.42144320897,321700835.53336483,45866.04754413723,137.5981426324117,2595.38,1004967.5143762885,1004967.5143762885
5267,2024-08-17 11:00:00+00:00,357649.36144956463,234.42986557283638,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38908.052827033,321700835.53336483,45866.04754413723,137.5981426324117,2597.9,1005582.7620482692,1005582.7620482692
5268,2024-08-17 12:00:00+00:00,370059.4341444909,229.65652065267454,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38928.684210857034,321700835.53336483,45866.04754413723,137.5981426324117,2601.84,1006517.6400503026,1006517.6400503026
5269,2024-08-17 13:00:00+00:00,374309.45479576755,228.02347692603857,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38949.315594681066,321700835.53336483,45866.04754413723,137.5981426324117,2603.19,1006847.205289543,1006847.205289543
5270,2024-08-17 14:00:00+00:00,403054.7280589751,217.0004850082856,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38969.9469785051,321700835.53336483,45866.04754413723,137.5981426324117,2612.33,1008901.552039175,1008901.552039175
5271,2024-08-17 15:00:00+00:00,381767.93750396447,225.15964837590465,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,38990.578362329135,321700835.53336483,45866.04754413723,137.5981426324117,2605.56,1007425.4892886158,1007425.4892886158
5272,2024-08-17 16:00:00+00:00,423560.7730296553,209.16056294579516,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39011.20974615317,321700835.53336483,45866.04754413723,137.5981426324117,2618.86,1010334.2146520336,1010334.2146520336
5273,2024-08-17 17:00:00+00:00,409212.3710072787,214.64422288045924,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39031.8411299772,321700835.53336483,45866.04754413723,137.5981426324117,2614.29,1009386.4575714117,1009386.4575714117
5274,2024-08-17 18:00:00+00:00,394348.40433221404,220.33503435792164,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39052.472513801236,321700835.53336483,45866.04754413723,137.5981426324117,2609.56,1008378.3691050732,1008378.3691050732
5275,2024-08-17 19:00:00+00:00,407641.76310124935,215.2450583356215,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39073.10389762527,321700835.53336483,45866.04754413723,137.5981426324117,2613.79,1009320.2480259388,1009320.2480259388
5276,2024-08-17 20:00:00+00:00,405819.66971870913,215.94224348724111,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39093.7352814493,321700835.53336483,45866.04754413723,137.5981426324117,2613.21,1009215.8351034517,1009215.8351034517
5277,2024-08-17 21:00:00+00:00,383466.86407775845,224.50767699522612,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39114.36666527333,321700835.53336483,45866.04754413723,137.5981426324117,2606.1,1007670.6877602906,1007670.6877602906
5278,2024-08-17 22:00:00+00:00,388405.33623517386,222.61328104706612,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39134.99804909736,321700835.53336483,45866.04754413723,137.5981426324117,2607.67,1008042.3088722741,1008042.3088722741
5279,2024-08-17 23:00:00+00:00,405725.4180095806,215.97831110145654,2639.33,2485.6348428211863,2802.528645355463,1.8210336937513562e+18,39155.62943292139,321700835.53336483,45866.04754413723,137.5981426324117,2613.18,1009271.2504466062,1009271.2504466062
5280,2024-08-18 00:00:00+00:00,412698.5838217603,213.31098404870875,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39243.25884140369,322475145.8478018,203260.97906872843,609.7829372061854,2615.4,1009835.3903441568,1009835.3903441568
5281,2024-08-18 01:00:00+00:00,386675.46743929514,223.2767282062044,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39330.88824988598,322475145.8478018,203260.97906872843,609.7829372061854,2607.12,1008115.5793301407,1008115.5793301407
5282,2024-08-18 02:00:00+00:00,458703.8154198042,195.76997761282226,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39418.51765836828,322475145.8478018,203260.97906872843,609.7829372061854,2630.07,1013011.0780983279,1013011.0780983279
5283,2024-08-18 03:00:00+00:00,380289.09884957,225.72726994342858,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39506.14706685057,322475145.8478018,203260.97906872843,609.7829372061854,2605.09,1007835.0995733469,1007835.0995733469
5284,2024-08-18 04:00:00+00:00,369020.3725159809,230.05590244732545,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39593.77647533287,322475145.8478018,203260.97906872843,609.7829372061854,2601.51,1007106.8797670554,1007106.8797670554
5285,2024-08-18 05:00:00+00:00,368390.60612185154,230.297989005998,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39681.40588381516,322475145.8478018,203260.97906872843,609.7829372061854,2601.31,1007148.4737868593,1007148.4737868593
5286,2024-08-18 06:00:00+00:00,380855.4783502736,225.50986481171387,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39769.035292297456,322475145.8478018,203260.97906872843,609.7829372061854,2605.27,1008138.5991405848,1008138.5991405848
5287,2024-08-18 07:00:00+00:00,385511.6348559999,223.72316533878515,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39856.66470077975,322475145.8478018,203260.97906872843,609.7829372061854,2606.75,1008558.6608036578,1008558.6608036578
5288,2024-08-18 08:00:00+00:00,414048.89988852,212.79473220303467,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,39944.294109262046,322475145.8478018,203260.97906872843,609.7829372061854,2615.83,1010628.0383364463,1010628.0383364463
5289,2024-08-18 09:00:00+00:00,502269.7903250961,179.24910213502216,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,40031.92351774434,322475145.8478018,203260.97906872843,609.7829372061854,2644.0,1016236.339887839,1016236.339887839
5290,2024-08-18 10:00:00+00:00,499177.36645235016,180.41892172188165,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,40119.552926226635,322475145.8478018,203260.97906872843,609.7829372061854,2643.01,1016145.9336787272,1016145.9336787272
5291,2024-08-18 11:00:00+00:00,514789.7509313525,174.51745415982617,2639.33,2485.6348428211863,2802.528645355463,1.913957199445376e+18,40207.18233470893,322475145.8478018,203260.97906872843,609.7829372061854,2648.01,1017120.8970558229,1017120.8970558229
